,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPNCRNA.1277,-10.657468882662666,-12.915780530162735,2.2583116475000704
SPCC790.03,-8.077388966774173,-8.077382386381473,-6.5803927000729345e-06
SPNCRNA.1278,-28.42790840029057,-27.302591535736767,-1.1253168645538096
SPCC1840.03,-6.176692041899731,-6.176602118472558,-8.992342717206725e-05
SPCC1840.04,-0.512486474041367,-1.4416292177868542,0.9291427437454872
SPCC1840.05c,11.9779334393661,11.924707633907776,0.053225805458325226
SPCC1840.06,4.3589759400477135,4.3592600552794,-0.00028411523168614394
SPCC1840.07c,-10.302524163530322,-4.419961283156169,-5.882562880374152
SPNCRNA.1279,-16.71585846322965,-16.902608225020465,0.18674976179081426
SPCC1840.12,-13.681005024034581,-13.680989682499664,-1.534153491355994e-05
SPCC965.03,4.2858869320087045,5.84914168682491,-1.5632547548162066
SPCC965.04c,-3.6863878773877476,-6.084053056074524,2.3976651786867755
SPNCRNA.1280,-24.95539395341505,-24.32367951984434,-0.6317144335707141
SPNCRNA.1281,-13.335576721063736,-13.335555102136329,-2.16189274091505e-05
SPNCRNA.517,-23.676651587302732,-21.960097423273005,-1.7165541640297306
SPCC965.07c,-20.27614615993656,-22.406825172787595,2.1306790128510333
SPCC965.08c,-20.42875348895345,-20.738878678878677,0.3101251899252269
SPCC965.09,-2.9061485346024654,-2.9061021920672445,-4.634253522084464e-05
SPNCRNA.121,-25.783753770381878,-24.19205628761384,-1.5916974827680406
SPCC965.13,-14.531589326295542,-16.394408588969828,1.8628192626742857
SPNCRNA.1286,-11.216557230939305,-11.21645578543609,-0.00010144550321555812
SPCC965.14c,-5.401144059182421,-9.514161985607824,4.113017926425403
SPCC1494.01,-23.048674531584094,-21.502319135563088,-1.5463553960210064
SPNCRNA.1289,-25.636344561455658,-25.636326797496523,-1.7763959139216468e-05
SPCC1494.07,-18.02649990440216,-18.760307956563164,0.7338080521610024
SPCC1494.08c,-8.011716187745105,-8.011716088396309,-9.934879585671297e-08
SPCC1494.09c,-2.875929729178832,-2.950366185925453,0.07443645674662136
SPNCRNA.1290,-14.245379348183867,-14.255542510408025,0.010163162224158029
SPCC70.04c,-10.074302408626842,-10.074292059583499,-1.0349043343182984e-05
SPCC70.12c,-10.612434839720462,-10.612414870171119,-1.9969549343912266e-05
SPCC70.05c,0.4060954951964035,0.2952584233578221,0.11083707183858138
SPNCRNA.520,-27.026517050680514,-25.156003581597208,-1.870513469083296
SPNCRNA.1292,-13.090462008852134,-13.094730877766994,0.004268868914858004
SPCC70.09c,-26.33271129215988,-26.332708937853194,-2.354306694485331e-06
SPCC70.10,-13.061040775100164,-13.552785126568748,0.4917443514685864
SPCC1827.08c,-11.423487595280204,-11.422397819620954,-0.0010897756592456176
SPCC1827.01c,-10.515431384972793,-10.515404428344867,-2.695662792540077e-05
SPCC1827.05c,-5.3912212644051385,-5.549391764003911,0.1581704995987714
SPCC1827.06c,0.8576801354316288,-1.3512958049403212,2.2089759403719498
SPNCRNA.1294,-23.615807310551734,-24.22322473328136,0.6074174227296183
SPNCRNA.40,-24.953116637693736,-22.73626155807694,-2.216855079616796
SPCP1E11.08,-4.139458740689388,-4.139340195886962,-0.00011854480242590171
SPCP1E11.11,-8.975324817537377,-8.974986364973518,-0.0003384525638594482
SPCC569.08c,0.3999467129567265,0.249910095617647,0.15003661733907947
SPCC569.09,-7.5337681029910994,-7.5337604025756315,-7.700415469713562e-06
SPCC569.07,-2.9739369744600204,-3.651592107698061,0.6776551332380407
SPCC569.06,-0.8673799487821938,-0.8673761164628075,-3.832319386276596e-06
SPNCRNA.1296,-12.250305921947408,-18.259490630172984,6.009184708225575
SPRRNA.46,-12.834860713181234,-12.834818324955961,-4.2388225276468454e-05
SPRRNA.45,-10.631762515363363,-10.90669855336683,0.2749360380034673
SPRRNA.42,-11.870763868456695,-12.143308005128384,0.27254413667168903
SPCP20C8.02c,-25.865051600856045,-25.86501372004303,-3.788081301436818e-05
SPNCRNA.1097,-5.838294265907392,-5.830512068260624,-0.007782197646768906
SPNCRNA.1099,-17.47010282099062,-17.470732196136645,0.0006293751460262342
SPCC757.03c,-21.373728324041256,-29.75921626766296,8.385487943621705
SPCC757.06,-25.1751963309499,-25.175189553995608,-6.776954283083114e-06
SPCC757.15,-3.895235760274971,-3.8952154820136076,-2.0278261363415595e-05
SPNCRNA.453,-21.108627021601137,-24.25981110971953,3.1511840881183915
SPCC757.08,-0.9026796784217588,-1.2364841096506147,0.33380443122885595
SPCC757.11c,-17.167422078031347,-17.167385967185105,-3.611084624211003e-05
SPCTRNAHIS.03,-13.861235986452598,-13.939623117750235,0.07838713129763697
SPCC757.13,-8.538130471559331,-8.538053897005753,-7.657455357801268e-05
SPCC613.01,1.3135727297277917,1.3137049084685801,-0.00013217874078819136
SPCC613.03,8.265473027509856,8.265481477956747,-8.450446891572483e-06
SPCC613.05c,-2.2697871832127454,-2.2697828159446694,-4.367268076066466e-06
SPCC613.09,2.7547681261058865,2.7547684054491204,-2.7934323298950403e-07
SPCC613.10,-4.927582785753248,-4.927448901095971,-0.00013388465727715018
SPCC613.11c,-11.148739551582539,-11.509378622186695,0.3606390706041527
SPCC613.12c,-11.532295129686485,-12.232101351364177,0.6998062216776937
SPNCRNA.1105,-15.50578912265008,-15.769787878116992,0.2639987554669112
SPCC330.02,-11.126732357756882,-11.129232536025684,0.0025001782688036656
SPCC330.19c,-7.997392883647734,-9.31749846608099,1.3201055824332537
SPNCRNA.1106,-25.880944312674387,-25.880942563696077,-1.7489783061819253e-06
SPCC330.03c,-12.933299980628927,-15.639508468117995,2.7062084874890697
SPCC330.04c,-31.098328342025447,-29.27760444118493,-1.8207239008405125
SPNCRNA.1109,-19.146770872686023,-21.956336291234933,2.8095654185489143
SPCTRNAGLY.10,-10.553768707493985,-10.598165583171165,0.04439687567717776
SPCC330.05c,-1.4112220453660846,-1.8528212805830184,0.44159923521693395
SPCC330.06c,-11.24632240807832,-10.460085410059117,-0.7862369980192039
SPNCRNA.1111,-5.896322422170317,-5.89624043570603,-8.198646428780876e-05
SPCC330.08,-1.8746571225894968,-1.8773739901191464,0.002716867529649392
SPCC330.09,-9.603248795298681,-9.603137512630921,-0.00011128266775983776
SPCC330.14c,-1.8369530349898968,-1.8369033420723504,-4.969291754619576e-05
SPCTRNAGLU.09,-14.737004540209597,-14.736888950983095,-0.00011558922650145576
SPCC320.11c,-14.244109732270038,-14.244054147476168,-5.558479387168803e-05
SPCC320.10,6.779109911205246,6.779117768494406,-7.857289158863523e-06
SPCC320.09,-8.00856147781284,-8.012009853150218,0.003448375337377741
SPCC320.08,-10.60648155933844,-10.947176159283028,0.3406945999445892
SPCC320.06,11.417150278134509,11.417150414794481,-1.3665997400380547e-07
SPNCRNA.1114,-20.37228308515926,-20.372247080081056,-3.600507820067378e-05
SPCC320.07c,-22.702819366996394,-22.060565369337393,-0.6422539976590045
SPCC320.04c,-3.6619999261253677,-3.661996567060783,-3.359064585595206e-06
SPCC1235.01,-13.358620105302801,-23.469717702316476,10.111097597013671
SPCC1235.02,-0.6671081516790132,-3.2349841903694703,2.567876038690457
SPCC1235.05c,7.848491886880113,7.577004307735258,0.27148757914485344
SPNCRNA.1117,-20.60009098568448,-20.936357141765804,0.3362661560813152
SPCC1235.06,0.20033827233293167,0.9234206742274722,-0.7230824018945405
SPCC1235.10c,-14.294674828982275,-15.13489213385273,0.8402173048704551
SPCC1235.11,-1.3525430057637564,-1.4568718617851781,0.1043288560214215
SPNCRNA.1118,-8.80806630724675,-9.206945326102922,0.3988790188561708
SPCC1235.17,-14.034005952031432,-14.875851477079568,0.8418455250481358
SPCC1235.14,-14.267860454987098,-14.558670608809438,0.29081015382234376
SPCC548.06c,-14.75897330213239,-15.349878451600153,0.5909051494677673
SPNCRNA.1120,-12.883221873057089,-12.883174297294913,-4.757576217429005e-05
SPCC548.07c,-20.803821304239047,-20.836938168201048,0.03311686396200031
SPCC794.03,-15.101618984751234,-15.223505778951525,0.12188679420028947
SPCC794.04c,-21.900545890493422,-36.42760207442903,14.527056183935613
SPCC794.16,-28.11793772642437,-26.47353666541225,-1.6444010610121218
SPNCRNA.1122,-20.37648739257463,-19.99789334132041,-0.37859405125422185
SPCC794.07,-13.921255695282493,-13.916818894923216,-0.00443680035927585
SPNCRNA.1123,-22.991063658308267,-25.488825515905905,2.4977618575976344
SPCC794.09c,-0.9005216813650136,-0.9001086878705777,-0.00041299349443590927
SPCC794.11c,-6.014205375809713,-6.152764690874668,0.13855931506495622
SPCC794.12c,-10.648057782850145,-11.056606948331359,0.40854916548121706
SPCC794.15,-8.208581147662905,-8.20854980762725,-3.134003565463672e-05
SPCC553.10,-12.669516420191306,-12.867649043861725,0.1981326236704195
SPCC553.08c,9.619972660132824,8.69529496982252,0.924677690310304
SPNCRNA.1126,-9.75003597846796,-9.798606525629047,0.048570547161087774
SPCC553.07c,-0.4812432023594298,-0.6551366698086589,0.17389346744922918
SPNCRNA.1127,-7.487082686782132,-8.084703876739304,0.5976211899571737
SPNCRNA.1128,-18.445987458229386,-18.445978731940702,-8.726288676541571e-06
SPCC553.04,11.677706063840786,11.677707786845055,-1.723004270814954e-06
SPCC553.03,3.512490685061493,3.2730450726505933,0.23944561241090054
SPCC553.02,15.735681154718911,14.255230330466519,1.4804508242523902
SPNCRNA.1129,-5.715179609521401,-7.788650190146563,2.0734705806251625
SPCC553.01c,-16.183487393357503,-17.20554587078502,1.022058477427521
SPCC736.04c,0.16465968820081045,0.16468229338231666,-2.260518150620783e-05
SPNCRNA.1130,-27.455894462937785,-24.427965157338967,-3.0279293055988177
SPCC736.05,-3.3502469407331152,-3.3542805344797983,0.00403359374668355
SPCC736.06,-13.659171086750714,-14.24176426455593,0.5825931778052151
SPCC736.07c,4.709901017387704,5.361131257141892,-0.651230239754188
SPCTRNAPHE.04,-11.067276973169896,-11.067254578073692,-2.239509620061142e-05
SPNCRNA.463,-18.391828974398077,-18.391765795558783,-6.317883929796153e-05
SPCC736.12c,-2.653538499731752,-2.6535136245246993,-2.487520705329871e-05
SPCC736.14,-1.3156406731766737,-1.3154790500095397,-0.000161623167134195
SPCC736.15,-18.592714533492288,-18.592714409049872,-1.2444241548337234e-07
SPNCRNA.1133,-16.91611985369837,-17.272108044917513,0.3559881912191436
SPCC594.03,-16.925559242709205,-17.475470474960538,0.5499112322513362
SPCC594.04c,-19.981910140927965,-19.986168097842324,0.004257956914358374
SPCC594.07c,-1.4384634708092214,-1.4384606544929641,-2.816316257536755e-06
SPCC1682.02c,15.418129170566184,15.418136100099954,-6.929533771682373e-06
SPCC1682.05c,12.300497864572327,12.29234109116684,0.008156773405488593
SPCC1682.04,9.061775537590547,9.0617811321652,-5.594574652434403e-06
SPNCRNA.1135,-25.0914143713455,-25.091414237630115,-1.337153854308326e-07
SPNCRNA.1136,-20.7041308479894,-20.706363715149244,0.002232867159847274
SPCC1682.10,1.2350023238390941,-0.08016966702261286,1.3151719908617068
SPCC1682.11c,-13.889188881372773,-13.889148453572377,-4.04278003927061e-05
SPCC1682.13,2.478737900155039,2.755279959524099,-0.27654205936906
SPCC306.02c,-5.908272983623657,-6.088511273239818,0.1802382896161596
SPCC306.03c,9.523363710856676,10.071660610437704,-0.5482968995810253
SPCC306.04c,4.684229278566576,3.932666153213922,0.7515631253526536
SPCC306.05c,-10.301683260788014,-10.301682904876564,-3.559114514217754e-07
SPCC306.06c,3.111495090507184,2.541615724506883,0.5698793660003005
SPCC306.07c,-13.093701285954854,-13.093673606994956,-2.7678959900967467e-05
SPCC306.08c,-11.65703036664716,-12.514990284640708,0.8579599179935453
SPCC306.09c,-3.895118339448743,-3.895118262985978,-7.646276500850036e-08
SPCC306.11,-6.203202678449153,-8.148338236861669,1.9451355584125167
SPNCRNA.1138,-7.3044737446063825,-7.503497413918147,0.1990236693117637
SPCC4G3.18,-7.8955824663983485,-7.8954701746239495,-0.00011229177439986417
SPCC4G3.17,-2.7558878938369955,-2.7882207647490174,0.03233287091202186
SPCC4G3.14,0.6059278280901417,0.44626792224255496,0.15965990584758671
SPCC4G3.12c,-8.878990848634771,-8.878990646133555,-2.0250121579579167e-07
SPCC4G3.10c,-4.379765661878533,-4.37972075099632,-4.491088221314499e-05
SPCC4G3.09c,-6.5506671217377885,-7.856471625838728,1.3058045041009407
SPCC4G3.07c,-8.361494445576895,-8.884306683565814,0.5228122379889193
SPNCRNA.1139,-16.46270219333115,-16.475867534377848,0.013165341046693868
SPCC4G3.06c,0.7518175642641935,0.2778703236044642,0.4739472406597294
SPCC4G3.04c,7.465892028838695,4.059082908751037,3.406809120087658
SPCC364.07,-5.316859567819215,-5.3438065043349114,0.0269469365156958
SPCTRNASER.07,-18.783918826168772,-17.78334198530727,-1.0005768408615054
SPCC364.06,-4.445962078525064,-4.44591154606637,-5.053245869390821e-05
SPCC364.05,-3.682925426152295,-3.7936130451932257,0.11068761904093094
SPCC364.04c,-4.335845869190415,-4.637396195021591,0.301550325831176
SPCC970.05,-2.254482027150985,-2.254480808551701,-1.21859928370327e-06
SPNCRNA.1142,-26.05522150255537,-26.16437853799965,0.10915703544428013
SPCP31B10.02,-7.700565747837231,-8.007649350948393,0.3070836031111597
SPCP31B10.05,-2.2624745742812986,-2.262448190659036,-2.6383622262926565e-05
SPNCRNA.580,-22.08170676917659,-22.08170563740609,-1.1317705030933212e-06
SPCP31B10.06,-24.445540992838932,-24.44532953711063,-0.0002114557283015017
SPCC962.02c,-12.696584137034307,-13.587601277910645,0.8910171408763361
SPCC962.03c,-1.4317719896359868,-0.5886877457097235,-0.8430842439262634
SPCC1672.14,-24.737836852942525,-26.14355968189137,1.4057228289488464
SPCC1672.03c,-2.6010122792999297,-13.785078024754595,11.184065745454669
SPCC1672.06c,8.844264250610955,10.087177980116394,-1.2429137295054389
SPCC1672.07,-6.847390266187031,-6.847382265163432,-8.001023598325219e-06
SPCTRNAARG.08,-18.037925758573962,-18.910748028785342,0.8728222702113833
SPCC1672.08c,-1.7184204615100604,-1.7195974435699808,0.0011769820599205616
SPCC1672.09,-1.1307591995118038,-1.130758550058374,-6.494534297019071e-07
SPCC1672.11c,4.790400507055303,3.836361974215883,0.9540385328394194
SPCC1183.03c,-2.674845527504438,-2.6748370016270933,-8.525877344567334e-06
SPCC1183.04c,4.1917905100955615,4.1445282551025215,0.04726225499303993
SPCC1183.05c,-8.591549029833622,-8.59151256263544,-3.646719818206634e-05
SPCC1183.09c,-7.9814943066656605,-7.981486146440813,-8.160224847841846e-06
SPCC1183.11,-25.01887538089089,-25.078240314869323,0.059364933978429235
SPCC31H12.03c,8.455547054854286,8.456481096430759,-0.0009340415764711453
SPCC31H12.05c,4.604050680290347,4.461458316168674,0.14259236412167198
SPCC31H12.06,-30.74560142772402,-27.820748294899534,-2.924853132824482
SPNCRNA.1148,-19.317343997701528,-20.577985583364477,1.2606415856629454
SPCC5E4.06,-3.311846420697908,-3.4994022343482527,0.18755581365034504
SPCC5E4.07,4.979941011387268,4.979941926703031,-9.153157627395105e-07
SPNCRNA.1151,-24.784514201924118,-25.215162799425634,0.4306485975015164
SPCC16C4.20c,-1.5353777712441357,-1.7699685266505547,0.23459075540641905
SPCC16C4.06c,-0.3593267800964952,-1.4310430539394832,1.0717162738429875
SPCC16C4.05,-4.618975578014837,-4.618964894477274,-1.068353756394913e-05
SPCC16C4.21,-15.200453549126436,-15.200256249839516,-0.00019729928691880616
SPCC16C4.08c,-10.745093044769312,-10.746448688581717,0.0013556438124009418
SPCC16C4.09,-9.430818042025162,-9.430768340560878,-4.970146428462385e-05
SPCC16C4.22,-3.7685856435928144,-3.768536213469449,-4.943012336511288e-05
SPCC16C4.14c,5.5188058245922855,5.519029661572489,-0.0002238369802043394
SPCC16C4.16c,0.9531521626848196,0.8719608003016006,0.08119136238321902
SPCC16C4.17,-4.045305227546866,-4.045033831623229,-0.00027139592363667475
SPCPJ732.01,-5.410607145749225,-5.410598450602101,-8.695147123205516e-06
SPCPJ732.03,-21.27876843729737,-21.278767232734705,-1.2045626682777309e-06
SPNCRNA.472,-27.28106153238237,-26.160676044943212,-1.1203854874391508
SPCC18B5.02c,-10.78662451758419,-10.788525748540396,0.001901230956205424
SPCC18B5.03,-5.409636795275134,-5.4783450169610965,0.06870822168596291
SPCC18B5.08c,8.49414825036451,7.718176814211027,0.7759714361534833
SPNCRNA.1155,-27.588016859543355,-27.999842966760912,0.4118261072175571
SPCC14G10.01,-0.5372055508627795,-0.5372054240212059,-1.2684157368880733e-07
SPCC14G10.02,-4.962058261761309,-5.171338021717831,0.20927975995651948
SPCC14G10.04,-0.4357746826266435,-0.4357746267230276,-5.5903615958641246e-08
SPCC1020.13c,-0.8792745500240535,0.005829813609405932,-0.8851043636334595
SPCC1020.12c,-13.573787903945124,-13.573783086808357,-4.817136765922213e-06
SPCC1020.11c,-0.04542251065983649,-0.060740167140384216,0.015317656480547726
SPNCRNA.1157,-13.045951743230093,-13.04591375337867,-3.798985142289269e-05
SPCC1020.09,-14.65056634155752,-15.457943731916751,0.8073773903592318
SPCC1020.03,-8.450916492022923,-8.450827162520564,-8.932950235873705e-05
SPCC1020.02,-15.250228617030633,-15.379965964386079,0.12973734735544618
SPCC1020.01c,-30.19677869094239,-28.70965895230022,-1.4871197386421675
SPCC1393.02c,-1.3915958740268444,-1.3915306423024845,-6.523172435990432e-05
SPCC1393.04,-4.233866332933168,-4.233792924955285,-7.340797788302211e-05
SPCC1393.07c,-7.280304776736389,-8.332507553384191,1.0522027766477997
SPCC1393.08,-5.9801125488365185,-6.878613874051091,0.8985013252145713
SPNCRNA.1160,-26.27295712914617,-25.379997371238304,-0.892959757907871
SPCTRNAILE.09,-10.57303224530754,-14.601244466166696,4.028212220859158
SPCC1393.10,-21.4696334540046,-21.61600289179664,0.1463694377920426
SPCC1393.14,-24.902145709839612,-25.434327662522893,0.5321819526832741
SPCC1393.11,0.15416753591694746,0.1542221350224473,-5.459910549987512e-05
SPCC1393.12,-12.972124879577446,-25.233047024993763,12.260922145416313
SPCC1393.13,1.4656939297539964,1.4357211750580596,0.029972754695936743
SPCC2H8.05c,-0.9806823621789782,-0.980679980702572,-2.3814764062990434e-06
SPCC63.03,11.129605539120163,10.941390684211754,0.18821485490840928
SPNCRNA.581,-17.3383884689904,-17.538281714244693,0.19989324525429808
SPCC63.04,14.126673219571073,14.126689866829807,-1.6647258732405135e-05
SPCTRNASER.08,-14.76328349065207,-14.856916610974855,0.09363312032278692
SPCC63.07,-12.475873374435071,-12.790626224063622,0.3147528496285492
SPCC63.08c,-14.369852279770667,-14.369852198495725,-8.127494588450192e-08
SPCC63.10c,7.300552451674952,6.504077953890011,0.7964744977849421
SPCC63.14,-21.181924650715263,-21.18179361324868,-0.000131037466580608
SPCC16A11.01,-20.674137280583967,-20.754811953253046,0.08067467266907258
SPCC16A11.02,-11.647879135685828,-11.850009434560654,0.20213029887482925
SPCC16A11.04,-10.536526820345726,-11.539338684741432,1.002811864395705
SPCC16A11.06c,-5.725198310860474,-5.725089081612952,-0.0001092292475206591
SPCC16A11.07,-0.3292999055536789,-1.6193867116385938,1.2900868060849149
SPCC16A11.09c,9.577289179146234,9.577491057301307,-0.00020187815507455295
SPCC16A11.11,3.909433806765485,3.909545806788657,-0.00011200002317224288
SPCC16A11.12c,-0.18547987598987706,-0.1853573057055016,-0.00012257028437545614
SPCC16A11.16c,0.5150258159295973,-0.3171830900213521,0.8322089059509494
SPCC24B10.02c,-16.855074974088723,-16.9777001012054,0.12262512711667385
